# Logfile created on 2026-05-25 11:26:29 +0200 by logger.rb/v1.4.3
2026-05-25 11:26:29 +0200: Memory Usage (436584K) : flash_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (436584K) : intbondvia_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (436584K) : intbondmet_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (436712K) : devbondvia_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (436712K) : devbondmet_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (436840K) : devtrench_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (436840K) : redist_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (436968K) : graphbot_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (436968K) : graphtop_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (436968K) : antvia1_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (437096K) : antmetal2_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (437096K) : graphcont_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (437224K) : siwg_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (437224K) : siwg_filler has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (437224K) : siwg_nofill has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (437224K) : sigrating_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (437352K) : singrating_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (437352K) : graphpas_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (437352K) : emwind3_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (437480K) : emwihv3_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (437480K) : redbulay_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (437608K) : smos_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (437608K) : graphpad_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (437608K) : polimide_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (437736K) : polimide_pin has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (437736K) : recog_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (437864K) : recog_pin has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (437864K) : recog_esd has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (437992K) : recog_diode has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (437992K) : recog_tsv has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (437992K) : recog_iprobe has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (438120K) : recog_diffprb has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (438120K) : recog_pillar has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (438248K) : recog_sbump has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (438248K) : recog_otp has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (438376K) : recog_pdiode has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (438376K) : recog_mom has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (438376K) : recog_pcm has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (438504K) : colopen_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (438504K) : graphmetal1_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (438632K) : graphmetal1_filler has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (438632K) : graphmetal1_nofill has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (438632K) : graphmetal1_slit has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (438760K) : graphmetal1_opc has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (438760K) : graphmet1l_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (438888K) : graphmet1l_filler has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (438888K) : graphmet1l_nofill has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (439016K) : graphmet1l_slit has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (439016K) : graphmet1l_opc has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (439016K) : extblock_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (439144K) : nldd_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (439144K) : pldd_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (439272K) : next_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (439272K) : pext_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (439400K) : nexthv_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (439400K) : pexthv_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (439400K) : graphgate_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (439528K) : sinwg_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (439528K) : sinwg_filler has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (439656K) : sinwg_nofill has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (439656K) : mempad_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (439656K) : topvia1_drw has 2 polygons
2026-05-25 11:26:29 +0200: Memory Usage (439784K) : topmetal1_drw has 85 polygons
2026-05-25 11:26:29 +0200: Memory Usage (439784K) : topmetal1_pin has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (439912K) : topmetal1_mask has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (439912K) : topmetal1_filler has 0 polygons
