# Logfile created on 2026-05-25 20:10:46 +0200 by logger.rb/v1.4.3
2026-05-25 20:10:46 +0200: Memory Usage (438172K) : pempoly_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (438172K) : fbe_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (438300K) : empoly_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (438300K) : ldmos_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (438300K) : pbiwind_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (438428K) : digisub_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (438428K) : nodrc_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (438556K) : text_drw has 41 polygons
2026-05-25 20:10:46 +0200: Memory Usage (438556K) : via4_drw has 96 polygons
2026-05-25 20:10:46 +0200: Memory Usage (438684K) : metal5_drw has 600 polygons
2026-05-25 20:10:46 +0200: Memory Usage (438684K) : metal5_pin has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (438684K) : metal5_mask has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (438812K) : metal5_filler has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (438812K) : metal5_nofill has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (438812K) : metal5_slit has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (438940K) : metal5_text has 3 polygons
2026-05-25 20:10:46 +0200: Memory Usage (438940K) : metal5_opc has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (438940K) : metal5_noqrc has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (439068K) : metal5_res has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (439068K) : metal5_iprobe has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (439068K) : metal5_diffprb has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (439196K) : radhard_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (439196K) : memcap_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (439324K) : varicap_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (439324K) : flash_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (439452K) : intbondvia_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (439452K) : intbondmet_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (439452K) : devbondvia_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (439580K) : devbondmet_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (439580K) : devtrench_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (439708K) : redist_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (439708K) : graphbot_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (439836K) : graphtop_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (439836K) : antvia1_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (439836K) : antmetal2_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (439964K) : graphcont_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (439964K) : siwg_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (440092K) : siwg_filler has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (440092K) : siwg_nofill has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (440092K) : sigrating_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (440092K) : singrating_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (440220K) : graphpas_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (440220K) : emwind3_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (440220K) : emwihv3_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (440348K) : redbulay_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (440348K) : smos_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (440476K) : graphpad_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (440476K) : polimide_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (440476K) : polimide_pin has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (440604K) : recog_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (440604K) : recog_pin has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (440732K) : recog_esd has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (440732K) : recog_diode has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (440860K) : recog_tsv has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (440860K) : recog_iprobe has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (440860K) : recog_diffprb has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (440988K) : recog_pillar has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (440988K) : recog_sbump has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (441116K) : recog_otp has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (441116K) : recog_pdiode has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (441116K) : recog_mom has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (441244K) : recog_pcm has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (441244K) : colopen_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (441372K) : graphmetal1_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (441372K) : graphmetal1_filler has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (441500K) : graphmetal1_nofill has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (441500K) : graphmetal1_slit has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (441500K) : graphmetal1_opc has 0 polygons
