# Logfile created on 2026-05-25 11:43:11 +0200 by logger.rb/v1.4.3
2026-05-25 11:43:11 +0200: Memory Usage (437844K) : polimide_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (437972K) : polimide_pin has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (437972K) : recog_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (438100K) : recog_pin has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (438100K) : recog_esd has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (438100K) : recog_diode has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (438228K) : recog_tsv has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (438228K) : recog_iprobe has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (438356K) : recog_diffprb has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (438356K) : recog_pillar has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (438484K) : recog_sbump has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (438484K) : recog_otp has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (438484K) : recog_pdiode has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (438612K) : recog_mom has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (438612K) : recog_pcm has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (438740K) : colopen_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (438740K) : graphmetal1_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (438740K) : graphmetal1_filler has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (438868K) : graphmetal1_nofill has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (438868K) : graphmetal1_slit has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (438996K) : graphmetal1_opc has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (438996K) : graphmet1l_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (439124K) : graphmet1l_filler has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (439124K) : graphmet1l_nofill has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (439124K) : graphmet1l_slit has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (439252K) : graphmet1l_opc has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (439252K) : extblock_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (439380K) : nldd_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (439380K) : pldd_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (439508K) : next_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (439508K) : pext_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (439508K) : nexthv_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (439636K) : pexthv_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (439636K) : graphgate_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (439764K) : sinwg_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (439764K) : sinwg_filler has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (439764K) : sinwg_nofill has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (439892K) : mempad_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (439892K) : topvia1_drw has 2 polygons
2026-05-25 11:43:11 +0200: Memory Usage (440020K) : topmetal1_drw has 162 polygons
2026-05-25 11:43:11 +0200: Memory Usage (440020K) : topmetal1_pin has 1 polygons
2026-05-25 11:43:11 +0200: Memory Usage (440148K) : topmetal1_mask has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (440148K) : topmetal1_filler has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (440148K) : topmetal1_nofill has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (440276K) : topmetal1_slit has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (440276K) : topmetal1_text has 1 polygons
2026-05-25 11:43:11 +0200: Memory Usage (440404K) : topmetal1_noqrc has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (440404K) : topmetal1_res has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (440404K) : topmetal1_iprobe has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (440532K) : topmetal1_diffprb has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (440532K) : inldpwl_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (440660K) : polyres_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (440660K) : polyres_pin has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (440788K) : vmim_drw has 2400 polygons
2026-05-25 11:43:11 +0200: Memory Usage (440788K) : nbulaycut_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (440788K) : antmetal1_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (440916K) : topvia2_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (440916K) : topmetal2_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (441044K) : topmetal2_pin has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (441044K) : topmetal2_mask has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (441172K) : topmetal2_filler has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (441172K) : topmetal2_nofill has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (441172K) : topmetal2_slit has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (441300K) : topmetal2_text has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (441300K) : topmetal2_noqrc has 0 polygons
