# Logfile created on 2026-05-18 12:16:14 +0200 by logger.rb/v1.4.3
2026-05-18 12:16:14 +0200: Memory Usage (434956K) : dfpad_pillar has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (434956K) : dfpad_sbump has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (435084K) : thickgateox_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (435084K) : pldb_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (435212K) : pwell_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (435212K) : pwell_pin has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (435212K) : pwell_block has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (435340K) : ic_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (435340K) : via3_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (435468K) : metal4_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (435468K) : metal4_pin has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (435468K) : metal4_mask has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (435596K) : metal4_filler has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (435596K) : metal4_nofill has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (435596K) : metal4_slit has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (435724K) : metal4_text has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (435724K) : metal4_opc has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (435724K) : metal4_noqrc has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (435852K) : metal4_res has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (435852K) : metal4_iprobe has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (435980K) : metal4_diffprb has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (435980K) : heattrans_drw has 16 polygons
2026-05-18 12:16:14 +0200: Memory Usage (436108K) : heatres_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (436108K) : pempoly_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (436108K) : fbe_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (436236K) : empoly_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (436236K) : ldmos_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (436364K) : pbiwind_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (436364K) : digisub_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (436492K) : nodrc_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (436492K) : text_drw has 4 polygons
2026-05-18 12:16:14 +0200: Memory Usage (436492K) : via4_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (436620K) : metal5_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (436620K) : metal5_pin has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (436748K) : metal5_mask has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (436748K) : metal5_filler has 0 polygons
